1479830017752,6.952383,0.096444,2.447522,5.8171354,0,36.0043,0.2474399,0,0,0,0,0,4.243585,0,0,0,-0.995117,-0.111572,-0.103271,27.82,-2.22901,-0.80916,1.90076
1479830017766,7.145723,0.051172,2.447522,5.8516454,0,35.2443,0.2505069,0,0,0,0,0,4.243585,0,0,0,-0.977295,-0.112793,-0.0812988,27.92,-2.10687,1.15267,1.83206
1479830017780,7.203713,0,2.457982,5.7483754,0,34.4858,0.2397929,0,0,0,0,0,4.284745,0,0,0,-0.969727,-0.109619,-0.110596,27.78,-1.47328,2.00763,2.36641
1479830017794,7.174653,0,2.489592,5.6458854,0,32.9736,0.2543489,0,0,0,0,0,4.384465,0,0,0,-0.993896,-0.0761719,-0.119873,27.87,-4.19084,2.31298,2.16031
1479830017808,7.174653,0,2.489592,5.6799654,0,34.4858,0.2543489,0,0,0,0,0,4.342745,0,0,0,-0.98877,-0.0773926,-0.125,27.87,-3.89313,2.25954,1.35878
1479830017822,7.174653,0,2.489592,5.6119054,0,33.7289,0.2581999,0,0,0,0,0,4.405415,0,0,0,-1.00317,-0.0910645,-0.119141,27.92,-3.58015,0.633588,1.15267
1479830017836,7.008653,0,2.457982,5.4499454,0,32.9736,0.2321799,0,0,0,0,0,4.528105,0,0,0,-0.960693,-0.106445,-0.111816,27.73,-3.1145,3.55725,1.9084
1479830017850,6.868893,0,2.439172,5.2238154,0,31.4677,0.2436119,0,0,0,0,0,4.528105,0,0,0,-0.979492,-0.0866699,-0.13916,27.92,-2.41985,4.78626,1.81679
1479830017864,6.683633,0,2.367002,4.8403954,0,33.7289,0.2505069,0,0,0,0,0,4.506805,0,0,0,-0.969727,-0.0742188,-0.133545,27.87,-4.68702,4.77099,2.1145
1479830017878,6.303513,0,2.202062,4.5615954,0,30.8672,0.2140399,0,0,0,0,0,4.506805,0,0,0,-0.972656,-0.0715332,-0.143066,27.92,-5.01527,7.14504,1.25954
1479830017892,6.178573,0,2.108592,3.9078654,0,30.8672,0.2140399,0,0,0,0,0,4.570885,0,0,0,-0.980957,-0.0786133,-0.138916,27.87,-4.08397,7.1374,1.39695
1479830017906,6.012723,0,2.019682,3.8188654,0,27.8793,0.2027959,0,0,0,0,0,4.592375,0,0,0,-0.993408,-0.0964355,-0.151367,27.92,-1.84733,6.14504,1.96947
1479830017920,5.603933,0,1.720982,3.5035954,0,24.3265,0.1916238,0,0,0,0,0,4.592375,0,0,0,-0.968262,-0.0942383,-0.114746,27.87,-0.732824,8.8626,4.22137
1479830017934,5.264423,0,1.642766,3.2807854,0,17.9039,0.1842149,0,0,0,0,0,4.528105,0,0,0,-0.97583,-0.105957,-0.116699,27.82,-0.427481,11.4656,4.9084
1479830017948,4.964393,0,1.587047,3.0341854,0,15.0227,0.1629049,0,0,0,0,0,4.549465,0,0,0,-0.978027,-0.0898438,-0.133301,27.82,-1.66412,12.7023,6.03817
1479830017962,4.512193,0,1.549461,2.9017554,0,8.06242,0.1916238,0,0,0,0,0,4.592375,0,0,0,-0.985596,-0.088623,-0.12207,27.92,-1.30534,10.7557,7.0687
1479830017976,4.216093,0,1.438134,2.8197154,0,0.550019,0.1702239,0,0,0,0,0,4.489805,0,0,0,-0.959961,-0.100342,-0.136963,27.82,-1.03053,14.2977,7.0916
1479830017990,3.952833,0,1.365839,2.7382354,0,0,0.1629049,0,0,0,0,0,4.506805,0,0,0,-0.934326,-0.109131,-0.144287,27.87,-3.00763,17.6336,8.12977
1479830018004,3.465513,0,1.254577,2.5822554,0,0,0.1418527,0,0,0,0,0,4.321975,0,0,0,-0.995117,-0.0671387,-0.147949,27.82,-1.36641,16.687,10.7252
1479830018018,3.435913,0,1.260172,2.3756654,0,0,0.1418527,0,0,0,0,0,4.405415,0,0,0,-0.996582,-0.0439453,-0.20459,27.87,1.59542,13.7939,11.5267
1479830018032,3.265063,0,1.146417,2.5023754,0,0,0.1418527,0,0,0,0,0,4.405415,0,0,0,-0.984131,-0.059082,-0.178223,27.87,3.75573,13.2366,8.99237
1479830018046,3.116853,0,1.146417,2.3756654,0,0,0.1310633,0,0,0,0,0,4.506805,0,0,0,-0.971191,-0.0710449,-0.139404,27.87,3.17557,15.7557,8.26718
1479830018060,3.035073,0,1.146417,2.2243554,0,0,0.1239076,0,0,0,0,0,4.489805,0,0,0,-0.983887,-0.0656738,-0.177734,27.92,3.47328,17.771,8.91603
1479830018074,2.957423,0,1.219869,2.0188054,0,0,0.1310633,0,0,0,0,0,4.426425,0,0,0,-0.966797,-0.0703125,-0.200928,27.82,0,19.1756,10.1145
1479830018088,2.855103,0,1.206112,1.9477054,0,0,0.1239076,0,0,0,0,0,4.489805,0,0,0,-1.02075,-0.0427246,-0.214844,27.73,3.38168,17.7939,9.96183
1479830018102,2.704753,0,1.212982,1.8971954,0,0,0.1274817,0,0,0,0,0,4.489805,0,0,0,-1.00928,-0.0195313,-0.203125,27.92,4.45802,17.2214,8.68702
1479830018116,2.525743,0,1.267183,1.9224254,0,0,0.1239076,0,0,0,0,0,4.405415,0,0,0,-1.00122,-0.0251465,-0.21875,28.01,2.91603,18.2824,8.72519
1479830018130,2.421413,0,1.302513,1.8720154,0,0,0.1310633,0,0,0,0,0,4.384465,0,0,0,-1.01221,-0.0151367,-0.220703,27.78,4.1145,16.2977,8.9771
1479830018144,2.253933,0,1.260172,1.8018154,0,0,0.1382488,0,0,0,0,0,4.405415,0,0,0,-1.02808,-0.00170898,-0.256348,27.82,7.83206,13.9008,8.09924
1479830018158,2.176013,0,1.247599,1.8720154,0,0,0.1490833,0,0,0,0,0,4.305405,0,0,0,-0.996338,0.00732422,-0.228516,27.87,2.92366,9.54198,4.0458
1479830018172,2.069403,0,1.233698,1.7270754,0,0,0.159257,0,0,0,0,0,4.305405,0,0,0,-0.993408,-0.0197754,-0.231201,27.82,0.465649,8.06107,3.70229
1479830018186,1.997073,0,1.186971,1.6528054,0,0,0.159257,0,0,0,0,0,4.342745,0,0,0,-0.982666,-0.0334473,-0.214111,27.82,-1.64885,8.17557,3.79389
1479830018200,2.039463,0,1.173384,1.9477054,0,0,0.1556167,0,0,0,0,0,4.223095,0,0,0,-0.969971,-0.0231934,-0.206787,27.97,-3.03817,8.70229,2.9771
1479830018214,2.134343,0,1.206112,2.0188054,0,0,0.159257,0,0,0,0,0,4.426425,0,0,0,-1.01782,-0.0119629,-0.219971,27.78,-1.32824,4.58779,0.992366
1479830018228,2.231523,0,1.226775,1.9224254,0,0,0.159257,0,0,0,0,0,4.384465,0,0,0,-0.992188,-0.0268555,-0.206299,27.92,-3.67939,3.16031,1.67939
1479830018242,2.176013,0,1.247599,1.9984454,0,0,0.1556167,0,0,0,0,0,4.305405,0,0,0,-0.985107,-0.0305176,-0.202148,27.82,-5.54198,4.41221,2.17557
1479830018256,2.187053,0,1.267183,1.8971954,0,0,0.1454642,0,0,0,0,0,4.405415,0,0,0,-0.971436,-0.0144043,-0.205566,27.78,-5.54198,6.1374,2.46565
1479830018270,1.895133,0,1.240639,1.6035654,0,0,0.1556167,0,0,0,0,0,4.426425,0,0,0,-1.03735,0.0288086,-0.376709,27.82,2.9084,-7.80916,0.625954
1479830018284,2.231523,0,1.29541,1.8971954,0,0,0.1738949,0,0,0,0,0,4.592375,0,0,0,-1.2229,0.258789,-0.598877,27.87,11.2214,-42.7786,-6.45038
1479830018298,2.984043,0.02483,1.386301,2.3232654,0,0,0.2170499,0,0,0,0,0,4.657205,0,0.069795,0,-1.90063,0.761963,-0.7146,27.82,24.084,-122.817,-29.1756
1479830018312,3.197353,0.9299,2.338572,4.3194254,0.938638,23.5907,0.4783339,0,0,0,0,0,4.342745,0.145993,0.89851,0,-1.2417,-0.0561523,-0.404053,27.78,-140.473,-199.099,-24.3435
1479830018326,3.127873,1.11819,3.161632,6.2941454,1.221808,30.1179,0.8160569,0,0,0,0,0,4.342745,0.145993,0.9227,0,-0.758057,-0.406982,-0.578369,27.87,-110.954,-164.939,4.32061
1479830018340,2.881113,0.626525,3.820902,7.0495954,1.710668,56.6653,1.0836879,0,0,0,0,0,3.664405,0.139168,0.646081,0,-1.23633,0.126221,-0.258545,27.78,-111.626,-132.832,-7.9313
1479830018354,2.984043,0.135555,4.132632,7.0873254,2.644638,77.6898,1.3565399,0,0,0,0,0,3.306875,0.139168,0.360987,0,-1.3103,-0.0949707,-0.124023,27.92,-101.221,-140.885,-10.0458
1479830018368,6.303513,0,4.986602,5.0925854,3.624708,70.2725,1.8469899,0.042666,0.305699,0,0,0,2.512265,0.145993,0,0,-0.548584,-0.372803,0.271484,27.82,-87.0458,-78.5038,23.0763
1479830018382,8.153283,0,5.230652,3.7011654,0,61.3637,2.0009899,0,0.4264162,0,0,0,2.448905,0.145993,0,0,-0.494141,-0.556641,0.263672,27.82,-79.4656,-51.2901,21.6412
1479830018396,8.517673,0,5.333732,2.6090054,0,49.6483,2.0947099,0,0.4999373,0,0,0,2.327155,0.145993,0,0,-0.31665,-0.577637,0.435303,27.97,-19.0534,-63.5191,13.6947
1479830018410,8.482493,0,5.251942,1.4377254,0,54.2582,1.9924799,0,0.314965,0,0,0,2.528205,0.139168,0,0,0.0090332,-0.179199,0.459961,27.92,19.0687,-47.2901,-2.03053
1479830018424,7.832443,0,4.930552,1.2504254,0,48.072,1.8325599,0.042666,0.279054,0,0,0,2.670185,0.163106,0.339175,0,-0.209717,-0.254395,0.394043,27.92,49.3206,-27.9924,-18.3053
1479830018438,4.845723,0,4.034632,1.9224254,0,55.0588,1.6150799,0.042666,0.213424,0,0,0,3.115675,0.163106,0.66687,0,-0.839111,-0.477295,0.184814,27.92,34.9924,10.9771,-23.9389
1479830018452,3.613283,0,3.718202,2.2451054,0,43.5385,1.4547099,0,0.200187,0,0,0,3.235425,0.130651,0.690062,0,-1.22803,-0.261475,-0.0683594,27.78,27.6947,-2.0687,-11.542
1479830018466,3.141683,0.076394,3.289872,1.8971954,0,28.6239,1.3697499,0,0.128427,0,0,0,3.199985,0.088327,0.760238,0,-1.06787,-0.0563965,0.0219727,27.82,27.2824,-19.2366,0.366412
1479830018480,2.595953,0.122016,2.860892,1.5594354,0,20.663,1.2864799,0,0.095551,0,0,0,2.946765,0,0.65762,0,-0.828125,-0.0202637,0.200684,27.82,32.7328,-8.39695,1.60305
1479830018494,2.090933,0.155967,2.540802,1.5105954,0,17.9039,1.1416699,0,0.070617,0,0,0,2.946765,0,0.446927,0,-0.609375,-0.164551,0.176025,27.92,28.4733,16.5649,-3.79389
1479830018508,1.242459,0.037974,2.328482,1.5349854,0,1.92893,1.0500789,0,0.059085,0,0,0,3.536965,0,0.285035,0,-0.536377,-0.258789,0.114258,27.92,33.0687,41.1298,-6.25954
1479830018522,0.778691,0,2.026992,1.9984454,0,0,0.8926519,0,0.019234,0,0,0,3.891225,0,0.35007,0,-0.740234,-0.277832,-0.0385742,27.82,46.1069,48.4504,-11.3664
1479830018536,0.332193,0,1.837232,2.1468454,0,0,0.8109129,0,0.070617,0,0,0,4.696375,0,0.369738,0,-1.04028,-0.0200195,0.0532227,27.92,60.0687,47.4275,-19.687
1479830018550,0.188895,0,1.649204,1.9477054,0,0,0.7175079,0,0.067315,0,0,0,4.980945,0,0.500513,0,-1.26538,0.0935059,-0.0354004,27.82,59.5954,30.8626,-9.91603
1479830018564,0.068838,0,1.459142,1.5349854,0,0,0.6470989,0,0.070617,0,0,0,5.113485,0,0.565986,0,-1.13892,0.0620117,-0.0148926,27.78,50.4427,27.1374,-0.358779
1479830018578,0,0,1.260172,1.5839354,0,0,0.5919639,0,0.074751,0,0,0,4.635525,0,0.600167,0,-0.998535,-0.0065918,0.0402832,27.87,44.2061,29.6336,2.87023
1479830018592,0,0,1.29541,1.5105954,0,0,0.5919639,0,0.063196,0,0,0,4.592375,0,0.565986,0,-0.974609,-0.0170898,0.0617676,27.82,47.2748,30.3893,4.41221
1479830018606,0,0,1.19926,1.2981554,0,0,0.5608819,0,0.059085,0,0,0,4.264135,0,0.611609,0,-1.00098,0.0310059,0.0285645,27.82,51.0916,36.8397,3.29008
1479830018620,0,0,1.081502,0.8619484,0,0,0.4653479,0,0.067315,0,0,0,4.202665,0,0.725037,0,-0.969971,-0.0244141,-0.076416,27.82,50.4885,45.6641,3.25191
1479830018634,0,0,0.920508,0.8849704,0,0,0.4490259,0,0.078894,0,0,0,3.518415,0,0.748479,0,-0.90332,-0.00585938,0.0124512,27.92,43.9618,49.5038,3.43511
1479830018648,0,0,0.945193,0.7293594,0,0,0.4490259,0,0.124183,0,0,0,3.499925,0,0.86481,0,-0.927246,-0.00292969,-0.0178223,27.87,44.8015,46.145,4.99237
1479830018662,0,0,0.792443,0.7521064,0,0,0.4362389,0,0.087206,0,0,0,2.963805,0,0.947,0,-1.01221,0.0583496,0.00927734,27.82,41.6107,40.7557,7.77099
1479830018676,0,0,0.826501,0.6614014,0,0,0.4277629,0,0.083046,0,0,0,2.862225,0,0.96896,0,-1.03394,-0.0327148,-0.0266113,27.87,39.626,44.6031,13.7405
1479830018690,0,0,0.7808081,0.5089084,0,0,0.3711229,0,0.023264,0,0,0,2.798685,0,1.1151,0,-1.04443,-0.0800781,-0.0683594,27.92,36.626,43.9008,14.2443
1479830018704,0,0,0.7808081,0.3761084,0,0,0.3547889,0,0.007191,0,0,0,2.815345,0,0.9812,0,-1.03564,-0.0805664,-0.0722656,27.82,44.3435,45.6794,16.3511
1479830018718,0,0,0.7692282,0,0,0,0.3507279,0,0.054982,0,0,0,2.433165,0,0.96896,0,-1.01343,-0.0476074,-0.059082,27.92,33.9389,46.5649,17.6718
1479830018732,0,0,0.7866187,0,0,0,0.3353769,0,0.054982,0,0,0,2.222885,0,0.99346,0,-0.931885,-0.00415039,-0.067627,27.73,45.2519,47.3206,15.8626
1479830018746,0,0,0.5954525,0,0,0,0.2885189,0,0.050888,0,0,0,1.546865,0,1.04279,0,-1.10938,0.092041,-0.135498,27.82,30.0458,33.3817,18.7099
1479830018760,0,0,0.6541824,0,0,0,0.2659249,0,0.046802,0,0,0,1.468475,0,0.96896,0,-1.10254,0.105225,-0.114014,27.82,28.2061,25.8702,19.7023
1479830018774,0,0,0.6696496,0,0,0,0.2814769,0,0,0,0,0,1.428331,0,1.03042,0,-1.06885,0.098877,-0.0603027,27.87,28.7405,25.2901,16.5649
1479830018788,0,0,0.6322598,0,0,0,0.2659249,0,0,0,0,0,1.325238,0,0.99346,0,-1.01123,0.0878906,-0.0847168,27.87,25.5115,26.1985,15.7863
1479830018802,0,0,0.6596949,0,0,0,0.2436119,0,0,0,0,0,1.086578,0,0.96896,0,-0.97876,0.0202637,-0.0864258,27.87,24.8702,26.5191,16.9237
1479830018816,0,0,0.7416598,0,0,0,0.2359829,0,0,0,0,0,0.977051,0,0.88645,0,-0.944336,-0.0119629,-0.0812988,27.82,23.7557,29.3053,15.8702
1479830018830,0,0,0.7692282,0,0,0,0.2283849,0,0,0,0,0,0.823854,0,0.85283,0,-0.968506,0.0307617,-0.0966797,27.82,20.7252,29.8244,16.2519
1479830018844,0,0,0.820595,0,0,0,0.2140399,0,0,0,0,0,0.954908,0,0.87442,0,-1.01685,0.0427246,-0.103516,27.92,20.626,27.9237,16.5878
1479830018858,0,0,0.7750113,0,0,0,0.19534,0,0,0,0,0,0.776088,0,0.9227,0,-1.02515,0.0656738,-0.11084,27.92,16.2595,23.7939,17.8092
1479830018872,0,0,0.7692282,0,0,0,0.2102839,0,0,0,0,0,0.593664,0,0.9227,0,-1.02588,0.0812988,-0.12793,27.82,16.6641,21.8473,16.2901
1479830018886,0,0,0.7189238,0,0,0,0.1702239,0,0,0,0,0,0.5387383,0,0.96896,0,-1.00732,0.0925293,-0.132568,27.82,14.4427,21.626,14.0382
1479830018900,0,0,0.68633389,0,0,0,0.2283849,0,0,0,0,0,0.3728244,0,0.88645,0,-0.980225,0.0888672,-0.125732,27.87,13.8931,20.3282,12.1832
1479830018914,0,0,0.69752182,0,0,0,0.2245989,0,0,0,0,0,0.45065825,0,0.89851,0,-0.96875,0.0825195,-0.129395,27.78,12.9618,20.5344,10.8244
1479830018928,0,0,0.7087622,0,0,0,0.2027959,0,0,0,0,0,0.309184,0,0.9227,0,-0.97876,0.0690918,-0.155518,27.92,9.21374,19.6183,10.1908
1479830018942,0,0,0.68633389,0,0,0,0.1556167,0,0,0,0,0,0.3838743,0,0.9227,0,-1.01978,0.0847168,-0.163818,27.82,8.40458,16.0153,9.87023
1479830018956,0,0,0.6322598,0,0,0,0.1490833,0,0,0,0,0,0.406043,0,0.93484,0,-1.05078,0.0759277,-0.175537,27.82,3.67176,13.1679,10.7252
1479830018970,0,0,0.6541824,0,0,0,0.1382488,0,0,0,0,0,0.235532,0,0.89851,0,-1.04443,0.0588379,-0.179443,27.82,2.29008,11.7328,10.5878
1479830018984,0,0,0.6541824,0,0,0,0.1346523,0,0,0,0,0,0.141726,0,0.817034,0,-1.01343,0.0336914,-0.159668,27.87,0.992366,11.9695,9.67939
1479830018998,0,0,0.574068,0,0,0,0.1274817,0,0,0,0,0,0.3420061,0,0.66687,0,-0.997559,0.0336914,-0.148682,27.82,-0.351145,11.9618,10.2443
1479830019012,0,0,0.6116201,0,0,0,0.1239076,0,0,0,0,0,0.141726,0,0.611609,0,-0.987793,0.0415039,-0.135986,27.87,0.740458,13.8015,9.70992
1479830019026,0,0,0.6116201,0,0,0,0.1174928,0,0,0,0,0,0.235532,0,0.522999,0,-0.993652,0.0400391,-0.138184,27.82,-0.717557,15.855,9.70992
1479830019040,0,0,0.548662,0,0,0,0.1203409,0,0,0,0,0,0.099638,0,0.534278,0,-1.01489,0.0751953,-0.150879,27.82,0.839695,13.6336,9.34351
1479830019054,0,0,0.553932,0,0,0,0.1103933,0,0,0,0,0,0,0,0.511744,0,-1.01953,0.0803223,-0.15918,27.78,0.923664,12.2214,8.09924
1479830019068,0,0,0.502797,0,0,0,0.09979885,0,0,0,0,0,0,0,0.489305,0,-1.03564,0.0766602,-0.180176,27.82,-2.20611,9.47328,7.67939
1479830019082,0,0,0.389055,0,0,0,0.0491601,0,0,0,0,0,0,0,0.265681,0,-0.990479,0.0463867,-0.17334,27.87,-4.0687,9.64122,9.00763
1479830019096,0,0,0.355926,0,0,0,0,0,0,0,0,0,0,0,0.24426,0,-0.98291,0.0302734,-0.157227,27.87,-6.9313,12.2366,9.80916
1479830019110,0,0,0.365619,0,0,0,0,0,0,0,0,0,0,0,0.140553,0,-0.993652,0.0166016,-0.154053,27.82,-1.1145,14.0992,8.71756
1479830019124,0,0,0.385132,0,0,0,0,0,0,0,0,0,0,0,0.059471,0,-0.999512,0.043457,-0.129883,27.82,-1.77099,16.9618,7.91603
1479830019138,0,0,0.347238,0,0,0,0,0,0,0,0,0,0,0,0.038886,0,-1.01074,0.0629883,-0.156982,27.87,-3.74046,18.2137,7.33588
1479830019152,0,0,0.318523,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00635,0.0751953,-0.185059,27.82,-4.77099,19.2137,7.37405
1479830019166,0,0,0.286424,0,0,0,0,0,0,0,0,0,0,0,0.008162,0,-0.991211,0.0397949,-0.173828,27.87,-5.49618,20.229,7.43511
1479830019180,0,0,0.227253,0,0,0,0,0,0,0,0,0,0,0,0.028624,0,-0.946045,-0.00292969,-0.161621,27.82,-5.9313,17.5496,10.313
1479830019194,0,0,0.196464,0,0,0,0,0,0,0,0,0,0,0,0.018383,0,-0.923096,0.0588379,-0.208496,27.92,-7.39695,21.7252,8.15267
1479830019208,0,0,0.140559,0,0,0,0,0,0,0,0,0,0,0,0.028624,0,-0.929199,0.0678711,-0.203613,27.82,-2.0916,23.5725,6.29008
1479830019222,0,0,0.148456,0,0,0,0,0,0,0,0,0,0,0,0.038886,0,-0.947998,0.103271,-0.215088,27.78,3.0916,24.7786,5.19847
1479830019236,0,0,0.123115,0,0,0,0,0,0,0,0,0,0,0,0.038886,0,-0.951904,0.102051,-0.240479,27.92,1.23664,28.7023,4.05344
1479830019250,0,0,0.110126,0,0,0,0,0,0,0,0,0,0,0,0.038886,0,-0.942383,0.0861816,-0.249023,27.97,3.8626,31.2519,6.16031
1479830019264,0,0,0.076726,0,0,0,0,0,0,0,0,0,0,0,0.059471,0,-0.956543,0.0881348,-0.243408,27.78,2.76336,32.1221,8.26718
1479830019278,0,0,0.069093,0,0,0,0,0,0,0,0,0,0,0,0.018383,0,-0.993408,0.0759277,-0.286865,27.92,-0.0992366,31.4122,9.28244
1479830019292,0,0,0.052232,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977295,0.126953,-0.31958,27.87,6.16031,27.6489,7.78626
1479830019306,0,0,0.035506,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01538,0.125488,-0.302734,27.82,13.3588,24.374,6.29771
1479830019320,0,0,0.039675,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.969971,0.123779,-0.320313,27.87,9.66412,25.9084,7.29008
1479830019334,0,0,0.039675,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.967041,0.156006,-0.306885,27.92,9.45802,24.7099,8.67176
1479830019348,0,0,0.052232,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92041,0.112793,-0.334473,27.87,7.53435,29.0382,8.94656
1479830019362,0,0,0.032178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902344,0.102051,-0.338379,27.82,7.0229,32.3817,8.29008
1479830019376,0,0,0.019742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895508,0.118652,-0.339844,27.82,12.3588,34.4351,6.46565
1479830019390,0,0,0.019742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940918,0.139893,-0.341553,27.87,16.6947,33.4962,4.54198
1479830019404,0,0,0.023879,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960449,0.149902,-0.355469,27.73,11.3969,31.9389,5.22137
1479830019418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990479,0.127686,-0.365234,27.87,17.3053,29.0763,4.68702
1479830019432,0,0,0.011493,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.987305,0.0996094,-0.376465,27.82,18.2901,24.5878,5.9084
1479830019446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961182,0.090332,-0.373535,27.82,18.5038,21.5725,5.81679
1479830019460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.960938,0.114746,-0.383545,27.78,18.5496,20.3817,5.74809
1479830019474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.954346,0.128418,-0.354492,27.82,20.1756,19.3053,5.73282
1479830019488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.971436,0.125488,-0.381348,27.82,15.9847,17.9771,5.87023
1479830019502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959229,0.105957,-0.36792,27.82,16.6031,17.3969,5.9313
1479830019516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.970459,0.113037,-0.369873,27.87,16.4885,15.7557,6.54962
1479830019530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.972656,0.0996094,-0.340576,27.78,19.2214,14.4656,5.36641
1479830019544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.989014,0.116211,-0.356934,27.92,15.7939,12.6641,4.8855
1479830019558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.995361,0.125977,-0.335449,27.92,14.1069,9.03053,4.51908
1479830019572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.997559,0.12915,-0.363281,27.87,11.7786,5.74046,4.41221
1479830019586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.980469,0.112793,-0.383301,27.82,13.8321,3.19084,3.28244
1479830019600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964355,0.118896,-0.368164,27.82,18.2595,1.22137,1.03053
1479830019614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96875,0.147461,-0.368652,27.82,16.9008,1.36641,0.0916031
1479830019628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.968018,0.138184,-0.337891,27.82,17.5649,0.748092,-0.610687
1479830019642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984619,0.126465,-0.342041,27.82,16.4427,0.396947,-1.36641
1479830019656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01123,0.105469,-0.330811,27.87,16.7634,0.656489,-2.45038
1479830019670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01709,0.0927734,-0.339355,27.87,10.2672,1.57252,-3.36641
1479830019684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00732,0.0759277,-0.362793,27.78,7.71756,0.145038,-4.61832
1479830019698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00415,0.0644531,-0.364746,27.78,7.24427,0.244275,-4.96183
1479830019712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.981934,0.0908203,-0.338623,27.82,4.46565,4.56489,-3.54962
1479830019726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965332,0.0942383,-0.322998,27.92,0.648855,9.56489,-4.18321
1479830019740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.961182,0.0661621,-0.30127,27.87,6.45802,17.5038,-4.24427
1479830019754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.967773,0.0283203,-0.348877,27.78,12.4733,11.9008,-0.358779
1479830019768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.951416,-0.00756836,-0.349121,27.73,4.50382,-2.32061,-2.53435
1479830019782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916504,-0.0231934,-0.40625,27.82,-6.33588,-1.67176,-1.03817
1479830019796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.918701,0.00488281,-0.427979,27.82,-8.48092,-0.251908,-1.16031
1479830019810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943848,0.0192871,-0.419189,27.87,-5.0229,-0.0381679,-2.52672
1479830019824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943115,0.0385742,-0.418457,27.78,-9.34351,2.19084,-4.68702
1479830019838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940674,0.0163574,-0.410645,27.82,-3.12214,2.51908,-7.12214
1479830019852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.950928,0.11377,-0.405029,27.82,3.42748,0.267176,-6.32824
1479830019866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947998,0.133301,-0.41333,27.82,4.51908,0.167939,-1.66412
1479830019880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936279,0.140625,-0.436279,27.87,9.28244,1.41985,2.60305
1479830019894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.938477,0.142822,-0.424805,27.87,12.0916,0.419847,4.83969
1479830019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.926514,0.148438,-0.424561,27.87,10.9466,0.671756,4.83206
1479830019922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93457,0.11499,-0.430664,27.73,7.40458,-2.14504,2.82443
1479830019936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937012,0.0981445,-0.441406,27.82,7.37405,-5.0229,1.83206
1479830019950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92627,0.0913086,-0.427246,27.82,8.85496,-9.96947,0.564885
1479830019964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903809,0.0876465,-0.397217,27.73,7.36641,-14.3053,1.68702
