1479830011634,0.5928721,0,0.428668,0,0,0,0,0,0.03135,0,0.021038,0,0,0.139168,1.44301,0,-0.851563,-0.248291,-0.463623,27.92,-2.07634,12.2214,-1.20611
1479830011648,0.5575113,0,0.462894,0,0,0,0,0,0.038654,0,0.021038,0,0,0.163106,1.36647,0,-0.853271,-0.258789,-0.463379,27.97,-2.22901,15.2519,-1.05344
1479830011662,0.5518895,0,0.477138,0,0,0,0,0,0.034593,0,0,0,0,0.197542,1.36647,0,-0.893799,-0.248291,-0.469482,27.92,-3.19847,14.3206,0.00763359
1479830011676,0.56455246,0,0.492499,0,0,0,0,0,0.050888,0,0,0,0,0.214866,1.45631,0,-0.905273,-0.244629,-0.498779,27.92,-3.71756,11.5496,0.21374
1479830011690,0.5518895,0,0.497642,0,0,0,0,0,0.046802,0,0,0,0,0.163106,1.48301,0,-0.89624,-0.240967,-0.496826,27.92,-3.35115,8.55725,-1.35115
1479830011704,0.5575113,0,0.513141,0,0,0,0,0,0.046802,0,0,0,0,0.171689,1.50982,0,-0.902588,-0.259766,-0.497803,27.92,-3.89313,6.19084,-0.801527
1479830011718,0.5378779,0,0.497642,0,0,0,0,0,0.042724,0,0,0,0,0.171689,1.44301,0,-0.88916,-0.274658,-0.501953,28.01,-4.18321,4.50382,-0.908397
1479830011732,0.470096,0,0.527701,0,0,0,0,0,0.046802,0,0,0,0,0.171689,1.46964,0,-0.887451,-0.251709,-0.492432,28.01,-5.01527,3.51908,-1.17557
1479830011746,0.4906927,0,0.553932,0,0,0,0,0,0.046802,0,0,0,0,0.163106,1.44301,0,-0.897461,-0.253906,-0.490723,27.92,-5.80916,3.32061,-1.29771
1479830011760,0.456439,0,0.553932,0,0,0,0,0,0.046802,0,0,0,0,0.139168,1.32727,0,-0.887207,-0.241943,-0.484131,28.01,-6.12977,2.29008,-1.39695
1479830011774,0.46326,0,0.574068,0,0,0,0,0,0.042724,0,0,0,0,0.180289,1.14025,0,-0.972168,-0.242188,-0.510498,28.01,-7.34351,-4.05344,-2.19847
1479830011788,0.456439,0,0.574068,0,0,0,0,0,0.023264,0,0.047844,0,0,0.180289,1.07758,0,-0.987549,-0.211914,-0.519043,27.92,-9.14504,-11.0916,-2.33588
1479830011802,0.470096,0,0.6213743,0,0,0,0,0,0.015212,0,0.087403,0,0,0.122152,1.1151,0,-0.946777,-0.237061,-0.516113,27.97,-11.0458,-17.1679,-1.73282
1479830011816,0.5031151,0,0.6062185,0.1669684,0,0,0,0,0,0,0.205968,0,0,0.11367,1.07758,0,-0.892578,-0.26123,-0.509521,27.97,-12.3359,-19.2214,-1.30534
1479830011830,0.4838123,0,0.6116201,0.2058734,0,0,0,0,0,0,0.2586773,0,0,0.11367,1.03042,0,-0.861328,-0.252686,-0.489746,27.92,-11.771,-20.2672,-1.41221
1479830011844,0.544876,0,0.6268108,0.3585234,0,0,0,0,0,0,0.3607966,0,0,0,1.09006,0,-0.808838,-0.257568,-0.465088,27.97,-11.6565,-17.1603,-0.977099
1479830011858,0.5378779,0,0.6377215,0.3981284,0,0,0,0,0,0,0.3796386,0,0,0.056446,1.07758,0,-0.794189,-0.233154,-0.466553,28.01,-9.99237,-11.5115,-2.29008
1479830011872,0.5857689,0,0.6696496,0.4201944,0,0,0,0,0,0,0.448482,0,0,0.006601,1.14025,0,-0.792236,-0.273926,-0.449463,28.06,-8.65649,-6.24427,-2.12214
1479830011886,0.6071257,0,0.69192131,0.4866614,0,0,0,0,0.019234,0,0.492658,0,0,0,1.15286,0,-0.773438,-0.286377,-0.439209,27.92,-6.0916,-0.709924,-1.41221
1479830011900,0.677888,0,0.6751981,0.5938624,0,0,0,0,0.015212,0,0.448482,0,0,0,1.25224,0,-0.800049,-0.268066,-0.446289,28.01,-2.22137,11.229,0.236641
1479830011914,0.735324,0,0.6431958,0.6840074,0,0,0,0,0,0,0.3607966,0,0,0.014867,1.34031,0,-0.813232,-0.261719,-0.437012,28.01,-0.587786,17.542,1.83206
1479830011928,0.808933,0,0.6377215,0.6614014,0,0,0,0,0.03135,0,0.3557924,0,0,0.056446,1.41651,0,-0.809082,-0.265137,-0.439209,28.01,1.78626,23.6718,2.70992
1479830011942,0.837919,0,0.6377215,0.6388414,0,0,0,0,0.038654,0,0.2586773,0,0,0.079914,1.45631,0,-0.820801,-0.258789,-0.456543,27.97,1.74809,28.8626,3.21374
1479830011956,0.921691,0,0.68075949,0.5938624,0,0,0,0,0.046802,0,0.137941,0,0,0.214866,1.48301,0,-0.850586,-0.240723,-0.479248,28.06,1.96947,31.1832,2.08397
1479830011970,0.921691,0,0.6159503,0.4866614,0,0,0,0,0.070617,0,0.021038,0,0,0.256735,1.4964,0,-0.857422,-0.252441,-0.501709,28.01,-0.534351,31.7557,1.71756
1479830011984,0.945334,0,0.6159503,0.6388414,0,0,0,0,0.103931,0,0,0,0,0.247978,1.52327,0,-0.871094,-0.248535,-0.526367,27.97,0.992366,30.9618,0.328244
1479830011998,1.079195,0,0.6377215,0.5938624,0,0,0,0,0.095551,0,0,0,0,0.352473,1.52327,0,-0.901123,-0.228027,-0.531006,28.06,0.80916,27.6947,-0.114504
1479830012012,1.16072,0,0.6159503,0.5938624,0,0,0,0,0.083046,0,0,0,0,0.352473,1.65401,0,-0.921631,-0.229004,-0.543945,27.92,-0.0229008,25.0229,-0.519084
1479830012026,1.226988,0,0.5954525,0.5938624,0,0,0,0,0.078894,0,0,0,0,0.386673,1.70935,0,-0.89624,-0.243408,-0.542725,28.01,-0.312977,22.6947,-0.648855
1479830012040,1.30327,0,0.559214,0.6614014,0,0,0,0,0.091374,0,0,0,0,0.466929,1.70935,0,-0.866211,-0.260742,-0.539551,28.01,1.48092,21.2977,-1.25191
1479830012054,1.327886,0,0.6268108,0.5938624,0,0,0,0,0.144636,0,0,0,0,0.558079,1.72327,0,-0.860107,-0.270752,-0.540771,27.97,1.58779,20.8092,-0.954198
1479830012068,1.268394,0,0.6541824,0.6614014,0,0,0,0,0.144636,0,0,0,0,0.614833,1.76521,0,-0.865234,-0.260498,-0.546387,27.97,2.31298,18.9695,-0.290076
1479830012082,1.381209,0,0.6486827,0.7066604,0,0,0,0,0.144636,0,0,0,0,0.71691,1.77644,0,-0.881836,-0.243164,-0.55249,28.01,1.38168,17.7023,-1.35878
1479830012096,1.268394,0,0.6268108,0.9961454,0,0,0,0,0.148923,0,0,0,0,0.73643,1.87566,0,-0.890137,-0.234375,-0.567139,27.97,1.69466,14.374,-2.25191
1479830012110,1.285789,0,0.590088,0.9311594,0,0,0,0,0.161837,0,0,0,0,0.70718,1.90143,0,-0.873779,-0.258789,-0.5625,28.06,1.83206,10.6947,-1.38931
1479830012124,1.345573,0,0.6213743,0.9080414,0,0,0,0,0.144636,0,0,0,0,0.73643,1.87566,0,-0.845459,-0.274658,-0.554932,27.92,0.519084,8.75573,0.259542
1479830012138,1.468191,0,0.6641141,1.3220954,0,0,0,0,0.144636,0,0,0,0,0.69941,1.83294,0,-0.841309,-0.282227,-0.549072,27.82,1.0687,9.78626,0.480916
1479830012152,1.505053,0,0.69192131,1.3701354,0,0,0,0,0.16616,0,0,0,0,0.79353,1.94464,0,-0.87085,-0.256592,-0.560303,27.92,0.251908,8.54198,0.267176
1479830012166,1.542287,0,0.7416598,1.5594354,0,0,0,0,0.16616,0,0,0,0,0.78364,2.02906,0,-0.847656,-0.252686,-0.560059,27.97,-0.145038,8.36641,-0.0839695
1479830012180,1.596953,0,0.798282,1.5839354,0,0,0,0,0.191409,0,0,0,0,0.78364,2.02906,0,-0.825195,-0.25,-0.545654,27.92,1.38931,9.26718,-0.496183
1479830012194,1.671743,0,0.7866187,1.5594354,0,0,0,0,0.217854,0,0,0,0,0.86342,2.07319,0,-0.813232,-0.258057,-0.544922,27.97,0.435115,11.8244,-0.419847
1479830012208,1.642803,0.076394,0.792443,1.8218254,0,0,0,0,0.252738,0,0,0,0,0.90182,2.14446,0,-0.785156,-0.286621,-0.539795,28.01,-0.328244,15.8473,-0.832061
1479830012222,1.642803,0.076394,0.792443,1.8218254,0,0,0,0,0.221406,0,0,0,0,0.85337,2.15941,0,-0.790039,-0.257324,-0.551758,28.01,0.671756,17.8779,-2.03053
1479830012236,1.559165,0.063095,0.7808081,1.8971954,0,0,0,0,0.288205,0,0,0,0,1.01273,2.21958,0,-0.855713,-0.238525,-0.569092,28.01,-1.06107,16.4275,-4.77863
1479830012250,1.652423,0.056466,0.7808081,2.1468454,0,0,0,0,0.274494,0,0,0,0,1.04402,2.21958,0,-0.838867,-0.23999,-0.571533,27.92,-1.20611,16.0382,-4.52672
1479830012264,1.748053,0.051172,0.826501,2.2711054,0,0,0,0,0.234777,0,0,0,0,1.03357,2.30788,0,-0.855713,-0.266357,-0.581055,27.92,-1.70229,14.6947,-3.65649
1479830012278,1.886923,0.122016,0.850268,2.2971554,0,0,0,0,0.221406,0,0,0,0,1.00235,2.33863,0,-0.861572,-0.260498,-0.580811,27.97,0.183206,9.0458,-2.66412
1479830012292,1.886923,0.069738,0.87306,2.3756654,0,0,0,0,0.26087,0,0,0,0,1.02314,2.36952,0,-0.836914,-0.274658,-0.576172,27.87,-2.77099,6.30534,-1.31298
1479830012306,1.738183,0,0.897279,2.4758654,0,0,0,0,0.225853,0,0,0,0,1.01273,2.30788,0,-0.804199,-0.289551,-0.566162,28.01,-2.8855,5.92366,0.381679
1479830012320,1.805813,0,0.938999,2.5822554,0,0,0,0,0.23031,0,0,0,0,1.02314,2.29257,0,-0.826904,-0.281738,-0.574707,27.87,-2.45038,6.74809,0.664122
1479830012334,1.797793,0,0.957627,2.5289454,0,0,0,0,0.243738,0,0,0,0,1.09453,2.33863,0,-0.847168,-0.248047,-0.585938,27.97,-4.47328,2.67176,0.854962
1479830012348,1.815853,0,0.957627,2.6090054,0,0,0,0,0.213424,0,0,0,0,1.00235,2.35405,0,-0.852295,-0.270996,-0.579346,27.97,-5.90076,1.35115,1.38168
1479830012362,1.825933,0.018277,0.975139,2.6626854,0,0,0,0,0.234777,0,0,0,0,0.86342,2.21958,0,-0.8479,-0.280762,-0.57959,28.01,-5.20611,0.221374,1.1145
1479830012376,1.671743,0,0.981422,2.5289454,0,0,0,0,0.23031,0,0,0,0,0.78364,2.1744,0,-0.877441,-0.261475,-0.595215,27.97,-5.56489,-2.41221,1.19847
1479830012390,1.587463,0,0.909478,2.4019554,0,0,0,0,0.234777,0,0,0,0,0.77573,2.01735,0,-0.920898,-0.260986,-0.630615,28.01,-8.10687,-13.1374,-0.343511
1479830012404,1.568575,0,0.87306,2.3494354,0,0,0,0,0.20459,0,0,0,0,0.75604,1.88996,0,-0.89502,-0.257813,-0.602539,27.92,-10.9313,-20.8015,-0.534351
1479830012418,1.477372,0,0.850268,2.3756654,0,0,0,0,0.221406,0,0,0,0,0.622455,1.81876,0,-0.894043,-0.253418,-0.598877,28.01,-12.0229,-25.9389,-1.77863
1479830012432,1.505053,0,0.798282,2.0188054,0,0,0,0,0.195794,0,0,0,0,0.622455,1.77644,0,-0.902344,-0.21582,-0.60083,27.97,-15.6336,-38.5115,-2.31298
1479830012446,1.542287,0,0.792443,1.9477054,0,0,0,0,0.191409,0,0,0,0,0.503904,1.68162,0,-0.822754,-0.267578,-0.567383,27.92,-15.855,-36.5267,-1.23664
1479830012460,1.587463,0.044566,0.792443,1.8468954,0,0,0,0,0.191409,0,0,0,0,0.485377,1.72327,0,-0.736816,-0.289795,-0.537598,28.01,-13.145,-34.3282,-0.648855
1479830012474,1.642803,0,0.81,1.8468954,0,0,0,0,0.179181,0,0,0,0,0.586365,1.70935,0,-0.725098,-0.26416,-0.515625,27.92,-8.65649,-29.6107,-1.58779
1479830012488,1.728343,0.02483,0.850268,1.9477054,0,0,0,0,0.174832,0,0,0,0,0.586365,1.79052,0,-0.700928,-0.260254,-0.509766,27.97,-0.923664,-10.6183,-1.58015
1479830012502,1.710683,0,0.87306,1.9984454,0,0,0,0,0.182668,0,0,0,0,0.632002,1.83294,0,-0.719482,-0.250488,-0.494629,27.97,1.0916,-0.374046,-1.81679
1479830012516,1.836023,0,0.856245,2.0188054,0,0,0,0,0.217854,0,0,0,0,0.651157,1.88996,0,-0.746826,-0.256836,-0.508545,27.92,2.16794,8.99237,-1.93893
1479830012530,1.997073,0,0.7692282,1.7768454,0,0,0,0,0.248233,0,0,0,0,0.67039,2.04374,0,-0.776855,-0.254639,-0.517578,27.92,5.0687,21.4733,-0.312977
1479830012544,2.069403,0,0.7866187,1.7022654,0,0,0,0,0.279054,0,0,0,0,0.71691,2.07319,0,-0.792236,-0.251953,-0.539307,28.01,3.32824,27.4885,-0.961832
1479830012558,2.080153,0,0.7473774,1.6035654,0,0,0,0,0.301082,0,0,0,0,0.73643,2.15941,0,-0.803955,-0.25708,-0.526855,27.97,2.61832,31.084,-0.282443
1479830012572,2.007633,0,0.861038,1.6035654,0,0,0,0,0.297395,0,0,0,0,0.86342,2.15941,0,-0.912598,-0.244629,-0.591064,27.97,0.923664,28.9389,0.358779
1479830012586,2.007633,0,0.850268,1.5839354,0,0,0,0,0.32427,0,0,0,0,0.80345,2.38502,0,-0.960205,-0.227295,-0.647705,27.92,-4.70992,14.9618,0.59542
1479830012600,2.060823,0,0.844305,1.6281654,0,0,0,0,0.319612,0,0,0,0,0.79353,2.45997,0,-0.889648,-0.246582,-0.633789,28.01,-6.76336,8.68702,0.229008
1479830012614,2.274213,0,0.850268,1.7270754,0,0,0,0,0.328938,0,0,0,0,0.82335,2.45997,0,-0.865479,-0.276367,-0.607666,28.01,-7.56489,5.48092,-0.320611
1479830012628,2.262933,0,0.88514,1.8720154,0,0,0,0,0.338304,0,0,0,0,0.81339,2.49146,0,-0.828125,-0.250732,-0.594971,27.97,-7.09924,2.75573,-0.526718
1479830012642,2.354063,0,0.850268,1.7519354,0,0,0,0,0.3467678,0,0,0,0,0.88157,2.539,0,-0.841797,-0.268799,-0.577393,27.97,-6.70992,-2.19847,-0.984733
1479830012656,2.409723,0,0.850268,1.6775154,0,0,0,0,0.328938,0,0,0,0,0.76588,2.52312,0,-0.839355,-0.276367,-0.575195,27.92,-7.15267,-4.45802,-1.12214
1479830012670,2.444903,0,0.856245,1.7022654,0,0,0,0,0.32427,0,0,0,0,0.80345,2.50727,0,-0.839355,-0.276367,-0.559814,27.92,-7.30534,-7.48855,-1.81679
1479830012684,2.374853,0,0.850268,1.7022654,0,0,0,0,0.328938,0,0,0,0,0.79353,2.36952,0,-0.841309,-0.279541,-0.548096,27.92,-7.94656,-12.4275,-2.56489
1479830012698,2.478003,0,0.850268,1.7022654,0,0,0,0,0.3514845,0,0,0,0,0.79353,2.35405,0,-0.869873,-0.26416,-0.546875,27.92,-7.71756,-18.3282,-3.73282
1479830012712,2.525743,0,0.826501,1.6281654,0,0,0,0,0.328938,0,0,0,0,0.78364,2.35405,0,-0.925049,-0.252686,-0.572021,28.01,-5.77099,-26.8779,-6
1479830012726,2.549823,0,0.7750113,1.6035654,0,0,0,0,0.314965,0,0,0,0,0.82335,2.29257,0,-0.970947,-0.227539,-0.58667,28.01,-8.0916,-37.4427,-6.77863
1479830012740,2.456693,0,0.68633389,1.5594354,0,0,0,0,0.283625,0,0,0,0,0.78364,2.14446,0,-1.01416,-0.211914,-0.58252,27.97,-11.4046,-45.9695,-6.80916
1479830012754,2.433143,0,0.590088,1.4135354,0,0,0,0,0.269943,0,0,0,0,0.69941,2.1744,0,-0.963867,-0.252686,-0.548828,28.01,-17.5725,-56.916,-6.62595
1479830012768,2.433143,0,0.6213743,1.5349854,0,0,0,0,0.225853,0,0,0,0,0.67039,2.02906,0,-0.926025,-0.253662,-0.541016,28.01,-17.3817,-57.9313,-6.21374
1479830012782,2.466143,0,0.553932,1.4619654,0,0,0,0,0.23031,0,0,0,0,0.605323,1.98816,0,-0.898438,-0.269043,-0.523438,27.97,-13.1908,-59.5191,-7.9084
1479830012796,2.433143,0,0.574068,1.4862554,0,0,0,0,0.265402,0,0,0,0,0.291944,1.94464,0,-0.841797,-0.28418,-0.446289,28.01,-13.9695,-50.8092,-6.32824
1479830012810,2.456693,0,0.584736,1.5839354,0,0,0,0,0.269943,0,0,0,0,0.274303,1.90143,0,-0.828613,-0.287598,-0.440674,28.01,-14.7023,-47.2443,-5.48855
1479830012824,2.433143,0,0.532924,1.5839354,0,0,0,0,0.319612,0,0,0,0,0.180289,1.70935,0,-0.825928,-0.276855,-0.44165,28.01,-12.7634,-40.8015,-4.54198
1479830012838,2.296873,0,0.574068,1.3460854,0,0,0,0,0.32427,0,0.004416,0,0,0.130651,1.75119,0,-0.869141,-0.263672,-0.419189,27.92,-11.3588,-37.8015,-3.83206
1479830012852,2.354063,0,0.51833,0.9728954,0,0,0,0,0.297395,0,0.009946,0,0,0.145993,1.73721,0,-0.873047,-0.282959,-0.431152,28.01,-11.6947,-36.7099,-1.56489
1479830012866,2.456693,0,0.538158,0.8619484,0,0,0,0,0.333616,0,0.059089,0,0,0.122152,1.75119,0,-0.874756,-0.272705,-0.421387,28.01,-10.4046,-36.626,-1.48855
1479830012880,2.342563,0,0.522491,0.7293594,0,0,0,0,0.305699,0,0.148391,0,0,0.079914,1.72327,0,-0.893799,-0.253418,-0.489502,27.87,-12.687,-37.6107,-1.39695
1479830012894,2.242713,0,0.564508,0.5089084,0,0,0,0,0.338304,0,0.2951757,0,0,0.064812,1.76521,0,-0.864258,-0.236084,-0.427246,27.97,-9.24427,-32.1832,-2.78626
1479830012908,2.274213,0,0.6008294,0.6388414,0,0,0,0,0.333616,0,0.4227975,0,0,0,1.65401,0,-0.853027,-0.254395,-0.415527,27.97,-5.70229,-30.5191,-4.03053
1479830012922,2.285533,0,0.590088,0.6163284,0,0,0,0,0.3467678,0,0.467891,0,0,0.031448,1.60191,0,-0.874023,-0.26416,-0.402832,28.01,-7.56489,-27.2672,-4.29008
1479830012936,2.198123,0,0.579396,0.6163284,0,0,0,0,0.3609486,0,0.577615,0,0,0.048097,1.57468,0,-0.883057,-0.273193,-0.388184,27.87,-6.72519,-24.4122,-2.39695
1479830012950,2.262933,0,0.522491,0.7293594,0,0,0,0,0.3790447,0,0.684461,0,0,0.056446,1.48301,0,-0.875977,-0.269531,-0.388184,28.06,-6.98473,-22.5191,-2.32824
1479830012964,2.090933,0,0.543404,0.7066604,0,0,0,0,0.338304,0,0.760654,0,0,0.056446,1.39275,0,-0.858398,-0.264404,-0.364014,28.01,-7.12214,-18.9618,-1.25954
1479830012978,1.967673,0,0.5954525,0.6614014,0,0,0,0,0.3656962,0,0.851947,0,0,0.014867,1.17818,0,-0.884521,-0.263428,-0.362061,27.87,-5.77099,-12.0611,-0.984733
1479830012992,1.957233,0,0.579396,0.6614014,0,0,0,0,0.3562114,0,0.809596,0,0,0.014867,1.10256,0,-0.905518,-0.254395,-0.373779,27.87,-5.56489,-11.084,-0.267176
1479830013006,1.856303,0,0.559214,0.6163284,0,0,0,0,0.32427,0,0.894869,0,0,0,1.07758,0,-0.892822,-0.256592,-0.363281,28.06,-4.67176,-9.14504,0.412214
1479830013020,1.876693,0,0.6062185,0.6163284,0,0,0,0,0.305699,0,0.874076,0,0,0,1.07758,0,-0.887939,-0.270508,-0.372559,28.01,-5.42748,-7.29008,0.290076
1479830013034,1.866483,0,0.568752,0.1842424,0,0,0,0,0.3609486,0,0.894869,0,0,0,1.00576,0,-0.932861,-0.255859,-0.374512,28.01,-6.40458,-7.41985,-1.9542
1479830013048,1.691163,0,0.574068,0.1842424,0,0,0,0,0.3704542,0,1.05994,0,0,0,1.00576,0,-0.919434,-0.241699,-0.376953,27.97,-6.61832,-9.12214,-2.09924
1479830013062,1.738183,0,0.553932,0.2492674,0,0,0,0,0.3420614,0,1.129654,0,0,0,0.96896,0,-0.876709,-0.274414,-0.352051,28.06,-6.80153,-8.64122,-1.09924
1479830013076,1.691163,0,0.6062185,0.2492674,0,0,0,0,0.338304,0,1.232085,0,0,0,0.95919,0,-0.882568,-0.273926,-0.364258,28.01,-7.35878,-7.43511,-1.03053
1479830013090,1.652423,0,0.6377215,0.3585234,0,0,0,0,0.333616,0,1.322431,0,0,0,0.91059,0,-0.921143,-0.255859,-0.350586,28.01,-8.64885,-5.1145,-1.00763
1479830013104,1.642803,0,0.6377215,0.4866614,0,0,0,0,0.305699,0,1.40653,0,0,0,0.89851,0,-0.923096,-0.260742,-0.354248,27.97,-9.41985,-6.15267,-1.70992
1479830013118,1.681443,0,0.6486827,0.5089084,0,0,0,0,0.301082,0,1.49272,0,0,0,0.840873,0,-0.901123,-0.242188,-0.348389,28.01,-7.96947,-6.48855,-1.57252
1479830013132,1.777823,0,0.68633389,0.3146884,0,0,0,0,0.301082,0,1.52853,0,0,0,0.817034,0,-0.887695,-0.279785,-0.355225,27.92,-7.38168,-6.30534,-1.77099
1479830013146,1.856303,0,0.553932,0.3761084,0,0,0,0,0.297395,0,1.60859,0,0,0,0.817034,0,-0.910156,-0.267578,-0.355225,28.01,-7.35878,-5.22137,-0.473282
1479830013160,1.986553,0,0.6116201,0.3146884,0,0,0,0,0.301082,0,1.66236,0,0,0,0.805153,0,-0.937988,-0.255859,-0.345459,27.97,-6.51145,-6.1145,-0.740458
1479830013174,1.967673,0,0.6008294,0.4866614,0,0,0,0,0.292795,0,1.71695,0,0,0,0.805153,0,-0.934814,-0.235107,-0.347168,27.97,-5.34351,-9.46565,-0.778626
1479830013188,2.080153,0,0.6159503,0.3365834,0,0,0,0,0.32427,0,1.78202,0,0,0,0.85283,0,-0.920898,-0.273438,-0.362305,28.01,-2.61832,-10.5954,-1.51145
1479830013202,2.156223,0,0.6322598,0.5312004,0,0,0,0,0.333616,0,1.76469,0,0,0,0.86481,0,-0.920166,-0.278809,-0.352051,27.92,-4.71756,-11.4275,-0.229008
1479830013216,2.090933,0,0.68075949,0.5089084,0,0,0,0,0.338304,0,1.82085,0,0,0,0.82894,0,-0.896484,-0.272217,-0.335693,28.01,-4.57252,-8.9313,0.480916
1479830013230,2.231523,0,0.6641141,0.5938624,0,0,0,0,0.3467678,0,1.86799,0,0,0,0.85283,0,-0.906006,-0.236572,-0.331543,27.92,-4.83206,-6.51908,-0.221374
1479830013244,2.253933,0,0.7132732,0.4866614,0,0,0,0,0.32427,0,1.93783,0,0,0,0.88645,0,-0.94873,-0.231934,-0.331543,27.92,-3.42748,-4.25191,-1.92366
1479830013258,2.253933,0,0.7031354,0.6163284,0,0,0,0,0.3562114,0,1.9763,0,0,0,0.93484,0,-0.963379,-0.263428,-0.339355,28.01,-4.10687,-6.64122,-2.31298
1479830013272,2.374853,0,0.7031354,0.5535384,0,0,0,0,0.3752225,0,1.9763,0,0,0,0.91059,0,-0.929688,-0.258057,-0.342285,27.97,-4.03817,-8.64885,-1.42748
1479830013286,2.421413,0,0.69192131,0.4866614,0,0,0,0,0.4313079,0,2.01723,0,0,0,1.04279,0,-0.916748,-0.262451,-0.32959,27.92,-3.9542,-5.9542,-1.50382
1479830013300,2.398063,0,0.69752182,0.4423044,0,0,0,0,0.441123798,0,1.99671,0,0,0,1.07758,0,-0.936279,-0.261963,-0.334961,27.92,-3.69466,-3.91603,-2.64122
1479830013314,2.262933,0.005212,0.7132732,0.4644604,0,0,0,0,0.4608871,0,1.99671,0,0,0,1.09006,0,-0.944336,-0.253662,-0.333008,28.11,-3.03817,-4.09924,-2.74809
1479830013328,2.342563,0.005212,0.7359557,0.4644604,0,0,0,0,0.44604814,0,2.03579,0,0,0,1.07758,0,-0.946533,-0.276123,-0.338867,27.97,-2.77863,-4.9771,-2.22137
1479830013342,2.386443,0.005212,0.69752182,0.4423044,0,0,0,0,0.4559298,0,2.02753,0,0,0,1.04279,0,-0.931152,-0.26123,-0.326172,27.92,-3.03053,-5.82443,-1.77099
1479830013356,2.363283,0,0.7031354,0.3585234,0,0,0,0,0.4648609,0,2.03579,0,0,0,1.03042,0,-0.959717,-0.248291,-0.34082,27.97,-3.9313,-6.9542,-1.59542
1479830013370,2.354063,0.005212,0.7473774,0.3146884,0,0,0,0,0.4559298,0,2.03579,0,0,0,1.00576,0,-0.950195,-0.240723,-0.320801,28.01,-4.62595,-9.20611,-2.51145
1479830013384,2.274213,0,0.7189238,0.3365834,0,0,0,0,0.45098345,0,2.01723,0,0,0,0.95919,0,-0.950439,-0.241699,-0.321045,27.97,-5.63359,-10.1985,-3.19084
1479830013398,2.101743,0,0.7473774,0.4866614,0,0,0,0,0.4608871,0,2.12788,0,0,0,0.86481,0,-0.90625,-0.251709,-0.316162,28.01,-9.65649,-9.72519,-2.42748
1479830013412,2.090933,0,0.7416598,0.5312004,0,0,0,0,0.4698382,0,2.12788,0,0,0,0.86481,0,-0.811768,-0.226807,-0.333008,27.97,-7.50382,-9.55725,-2.45802
1479830013426,2.165003,0.037974,0.804134,0.6163284,0,0,0,0,0.4608871,0,2.10886,0,0,0,0.96896,0,-0.625488,-0.187988,-0.369629,27.92,-6.08397,-11.7099,0.977099
1479830013440,2.944163,0.083064,0.838356,1.0896554,0,0,0,0,0.5090464,0,1.93783,0,0,0,2.72621,0,0.189941,-0.165283,-0.0336914,27.97,17.8168,-11.6336,15.1221
1479830013454,3.750033,0,0.926656,1.5349854,0,0,0.0423399,0,0.549983,0,1.091446,0,0.141726,0,4.05147,0,0.238281,-0.893555,-0.231445,27.97,-9.67176,90.5954,-0.618321
1479830013468,4.424803,0,0.903371,1.5105954,0,0,0.1629049,0,0.657825,0,0.183504,0,0.628276,0,4.74455,0,0.925537,-0.788818,-0.355957,27.97,28.3359,216.519,17.7557
1479830013482,4.884993,0,0.856245,1.7022654,0,0,0.2505069,0,0.783443,0,0,0,0.79992,0,5.18631,0,0.569336,-0.885986,-0.652832,28.01,122.595,250.13,38.0534
1479830013496,4.984423,0.135555,0.914374,1.1367054,0,0,0.4235389,0,0.82258,0,0,0,0,0.404783,4.93971,0,-1.02637,-0.654297,-1.43555,27.97,137.802,250.13,74.3282
1479830013510,3.718603,0.3267639,0.968871,0,0,0,0.5518339,0,1.016977,0,0,0,0,0.641569,5.69947,0,-2,-0.160156,-1.64697,27.92,161.489,250.13,46.2748
1479830013524,2.669833,0.470434,1.024567,0,0,0,0.5781899,0,1.168402,0,0,0,0.089169,1.08396,5.22819,0,-2,0.463867,-1.29028,28.06,85.6412,250.13,56.2977
1479830013538,2.632733,0.506544,1.121054,0,0,0,0.6151379,0,1.016977,0,0,0,0,1.02314,4.53305,0,-1.54297,0.0163574,-1.24512,27.97,71.3893,191.084,62.0458
1479830013552,2.855103,0.4480536,1.260172,0.1454164,0,0,0.7175079,0,0.950048,0,0,0,0,1.18856,3.80113,0,-1.39111,-0.100342,-0.98291,28.01,39.4733,151.87,47.7099
1479830013566,3.089423,0.485435,1.358568,0.5938624,0,0,0.7077159,0,0.914838,0.137531,0,0,0,0.95284,3.50768,0,-1.03052,-0.034668,-0.661377,28.06,14.2672,130.802,27.1908
1479830013580,3.450693,0.477926,1.386301,0.7703374,0,0,0.6940859,0,0.932987,0.175848,0,0,0,0.87148,2.95621,0,-0.967529,0.0900879,-0.582275,27.92,12.7099,117.16,2.47328
1479830013594,3.702973,0.49899,1.302513,0.8849704,0,0,0.5873619,0,0.880127,0.175848,0,0,0,0.641569,2.4757,0,-1.26318,0.151123,-0.577881,27.97,-10.1832,101.275,-21.4504
1479830013608,3.391873,0.4051891,1.219869,0,1.508628,0,0.5873619,0,0.82839,0.169209,0,0,0,0.413867,2.50727,0,-1.18237,-0.0983887,-0.53833,28.06,-15.9542,65.4122,-26.8779
1479830013622,2.755133,0.2641651,1.107803,0,1.403428,0,0.5036959,0,0.834214,0.150692,0,0,0,0.395719,2.58369,0,-0.923584,-0.224609,-0.493896,28.06,-27.2824,39.7786,-23.5725
